target_id	length	eff_length	est_counts	tpm
lcl|NW_022170596.1_mrna_XM_031486718.1_22932	8583	8336.91	0.162119	0.000334968
lcl|NW_022170596.1_ncrna_XR_004145724.1_22933	514	268.652	1	0.0641185
lcl|NW_022170596.1_mrna_XM_031488550.1_22934	1396	1149.91	2628	39.3673
lcl|NW_022170596.1_mrna_XM_031489280.1_22935	1015	768.908	7574	169.677
lcl|NW_022170596.1_mrna_XM_031490088.1_22936	5087	4840.91	145.193	0.516647
lcl|NW_022170596.1_mrna_XM_031490087.1_22937	4929	4682.91	625.072	2.29926
lcl|NW_022170596.1_mrna_XM_031490089.1_22938	4917	4670.91	279.2	1.02965
lcl|NW_022170596.1_mrna_XM_031490090.1_22939	4775	4528.91	305.609	1.16237
lcl|NW_022170596.1_mrna_XM_031490091.1_22940	3019	2772.91	1194.5	7.42035
lcl|NW_022170596.1_mrna_XM_031486818.1_22941	1336	1089.91	2.7116	0.0428557
lcl|NW_022170596.1_mrna_XM_031486819.1_22942	1258	1011.91	6233	106.103
lcl|NW_022170596.1_mrna_XM_031486821.1_22943	1204	957.908	1726.41	31.0452
lcl|NW_022170596.1_miscrna_XR_004145233.1_22944	1308	1061.91	0	0
lcl|NW_022170596.1_mrna_XM_031486822.1_22945	1357	1110.91	72.5861	1.12551
lcl|NW_022170596.1_mrna_XM_031486823.1_22946	1407	1160.91	20	0.29676
lcl|NW_022170596.1_mrna_XM_031486830.1_22947	1187	940.908	8.49356	0.155495
lcl|NW_022170596.1_mrna_XM_031486828.1_22948	1240	993.908	0	0
lcl|NW_022170596.1_mrna_XM_031486825.1_22949	1333	1086.91	0	0
lcl|NW_022170596.1_mrna_XM_031486829.1_22950	1225	978.908	15680.4	275.923
lcl|NW_022170596.1_mrna_XM_031486826.1_22951	1318	1071.91	15.8625	0.25491
lcl|NW_022170596.1_mrna_XM_031486827.1_22952	1252	1005.91	186.278	3.1899
lcl|NW_022170596.1_mrna_XM_031486824.1_22953	1345	1098.91	0.00107469	1.68459e-05
lcl|NW_022170596.1_mrna_XM_031486835.1_22954	4383	4136.91	0	0
lcl|NW_022170596.1_mrna_XM_031486832.1_22955	4429	4182.91	187.197	0.770895
lcl|NW_022170596.1_mrna_XM_031486831.1_22956	4445	4198.91	88.0738	0.361313
lcl|NW_022170596.1_mrna_XM_031486833.1_22957	4490	4243.91	1269.61	5.15322
lcl|NW_022170596.1_mrna_XM_031486836.1_22958	4201	3954.91	2789.46	12.1495
lcl|NW_022170596.1_mrna_XM_031486837.1_22959	4181	3934.91	127.652	0.558814
lcl|NW_022170596.1_mrna_XM_031486510.1_22960	2747	2500.91	2459.16	16.938
lcl|NW_022170596.1_mrna_XM_031486509.1_22961	2710	2463.91	1340.32	9.37036
lcl|NW_022170596.1_mrna_XM_031486511.1_22962	2638	2391.91	535.637	3.85745
lcl|NW_022170596.1_mrna_XM_031486506.1_22963	2378	2131.91	1414.24	11.4269
lcl|NW_022170596.1_mrna_XM_031486512.1_22964	2642	2395.91	25.6767	0.184604
lcl|NW_022170596.1_mrna_XM_031486508.1_22965	2669	2422.91	4.57498e-08	3.25257e-10
lcl|NW_022170596.1_mrna_XM_031486513.1_22966	2617	2370.91	430.475	3.12757
lcl|NW_022170596.1_mrna_XM_031486507.1_22967	2277	2030.91	1787.5	15.1611
lcl|NW_022170596.1_mrna_XM_031489076.1_22968	3319	3072.91	0	0
lcl|NW_022170596.1_mrna_XM_031489075.1_22969	3551	3304.91	0	0
lcl|NW_022170596.1_mrna_XM_031487248.1_22970	494	248.808	103.269	7.1496
lcl|NW_022170596.1_ncrna_XR_004145160.1_22971	541	295.548	121	7.0523
lcl|NW_022170596.1_mrna_XM_031487249.1_22972	2756	2509.91	14.2899	0.0980717
lcl|NW_022170596.1_mrna_XM_031487251.1_22973	1051	804.908	0	0
lcl|NW_022170596.1_mrna_XM_031489846.1_22974	1925	1678.91	155.264	1.59301
lcl|NW_022170596.1_mrna_XM_031487969.1_22975	1277	1030.91	560	9.3571
lcl|NW_022170596.1_mrna_XM_031488497.1_22976	3013	2766.91	118	0.734617
lcl|NW_022170596.1_mrna_XM_031488499.1_22977	2009	1762.91	0	0
lcl|NW_022170596.1_mrna_XM_031488500.1_22978	1994	1747.91	0	0
lcl|NW_022170596.1_mrna_XM_031488498.1_22979	2027	1780.91	10.8039	0.104499
lcl|NW_022170596.1_mrna_XM_031488501.1_22980	1976	1729.91	15.1961	0.151315
lcl|NW_022170596.1_mrna_XM_031488502.1_22981	1806	1559.91	349	3.85389
lcl|NW_022170596.1_mrna_XM_031486732.1_22982	5196	4949.91	434.068	1.51055
lcl|NW_022170596.1_mrna_XM_031486731.1_22983	5244	4997.91	1754.93	6.04847
lcl|NW_022170596.1_mrna_XM_031486733.1_22984	570	324.416	37914	2013.12
lcl|NW_022170596.1_mrna_XM_031489723.1_22985	603	357.357	124995	6025.09
lcl|NW_022170596.1_mrna_XM_031487834.1_22986	2137	1890.91	4383	39.9277
lcl|NW_022170596.1_ncrna_XR_004145566.1_22987	1353	1106.91	16	0.24899
lcl|NW_022170596.1_ncrna_XR_004145565.1_22988	1365	1118.91	1.47206e-05	2.26623e-07
lcl|NW_022170596.1_ncrna_XR_004145564.1_22989	1437	1190.91	0	0
lcl|NW_022170596.1_mrna_XM_031489025.1_22990	751	505.141	0	0
lcl|NW_022170596.1_mrna_XM_031487252.1_22991	650	404.242	0	0
lcl|NW_022170596.1_mrna_XM_031489024.1_22992	1500	1253.91	0	0
lcl|NW_022170596.1_mrna_XM_031489023.1_22993	1261	1014.91	50	0.848627
lcl|NW_022170596.1_ncrna_XR_004145778.1_22994	1563	1316.91	0	0
lcl|NW_022170596.1_mrna_XM_031487030.1_22995	2213	1966.91	96	0.840738
lcl|NW_022170596.1_ncrna_XR_004145203.1_22996	336	97.1566	4.08345	0.723983
lcl|NW_022170596.1_mrna_XM_031486536.1_22997	2246	1999.91	4.05245	0.0349045
lcl|NW_022170596.1_mrna_XM_031486537.1_22998	2289	2042.91	81.7958	0.689693
lcl|NW_022170596.1_mrna_XM_031486535.1_22999	5348	5101.91	5361.15	18.1008
lcl|NW_022170596.1_trna_23000	72	25.2464	1.9375	1.32195
lcl|NW_022170596.1_mrna_XM_031488741.1_23001	572	326.416	112.652	5.94485
lcl|NW_022170596.1_ncrna_XR_004145485.1_23002	511	265.692	127.331	8.25524
lcl|NW_022170596.1_mrna_XM_031487253.1_23003	1717	1470.91	0	0
lcl|NW_022170596.1_ncrna_XR_004145482.1_23004	1110	863.908	144.364	2.87849
lcl|NW_022170596.1_mrna_XM_031488573.1_23005	1331	1084.91	9728	154.456
lcl|NW_022170596.1_mrna_XM_031488010.1_23006	2520	2273.91	680	5.15121
lcl|NW_022170596.1_mrna_XM_031488008.1_23007	4966	4719.91	3030	11.0582
lcl|NW_022170596.1_mrna_XM_031488011.1_23008	4224	3977.91	1149.03	4.97563
lcl|NW_022170596.1_mrna_XM_031488012.1_23009	4217	3970.91	2452.97	10.6409
lcl|NW_022170596.1_mrna_XM_031490034.1_23010	1652	1405.91	0	0
lcl|NW_022170596.1_mrna_XM_031490035.1_23011	1585	1338.91	0	0
lcl|NW_022170596.1_mrna_XM_031486306.1_23012	2494	2247.91	804	6.161
lcl|NW_022170596.1_mrna_XM_031488090.1_23013	1098	851.908	712.949	14.4158
lcl|NW_022170596.1_mrna_XM_031488091.1_23014	1070	823.908	32.0505	0.670084
lcl|NW_022170596.1_mrna_XM_031489655.1_23015	562	316.464	922	50.1856
lcl|NW_022170596.1_mrna_XM_031489654.1_23016	750	504.141	195	6.66279
lcl|NW_022170596.1_mrna_XM_031490032.1_23017	1606	1359.91	2	0.0253334
lcl|NW_022170596.1_mrna_XM_031490030.1_23018	1782	1535.91	677.56	7.59899
lcl|NW_022170596.1_mrna_XM_031490031.1_23019	1779	1532.91	86.0922	0.967434
lcl|NW_022170596.1_mrna_XM_031490029.1_23020	4579	4332.91	4715.35	18.746
lcl|NW_022170596.1_mrna_XM_031486432.1_23021	5542	5295.91	57.1852	0.186002
lcl|NW_022170596.1_mrna_XM_031486434.1_23022	5652	5405.91	384.314	1.22459
lcl|NW_022170596.1_mrna_XM_031486436.1_23023	1277	1030.91	13	0.217218
lcl|NW_022170596.1_mrna_XM_031486437.1_23024	1261	1014.91	13	0.220643
lcl|NW_022170596.1_mrna_XM_031486433.1_23025	5748	5501.91	400.501	1.2539
lcl|NW_022170596.1_mrna_XM_031486435.1_23026	5597	5350.91	0	0
lcl|NW_022170596.1_ncrna_XR_004145190.1_23027	2206	1959.91	317.53	2.79076
lcl|NW_022170596.1_ncrna_XR_004145189.1_23028	2261	2014.91	29.4273	0.251575
lcl|NW_022170596.1_mrna_XM_031486438.1_23029	1502	1255.91	537.449	7.37145
lcl|NW_022170596.1_mrna_XM_031486442.1_23030	696	450.188	25758	985.579
lcl|NW_022170596.1_mrna_XM_031486443.1_23031	763	517.141	3861	128.607
lcl|NW_022170596.1_mrna_XM_031486427.1_23032	3658	3411.91	2817.69	14.2256
lcl|NW_022170596.1_mrna_XM_031486428.1_23033	3649	3402.91	5026.31	25.4432
lcl|NW_022170596.1_mrna_XM_031486439.1_23034	996	749.908	42864	984.596
lcl|NW_022170596.1_mrna_XM_031486425.1_23035	4434	4187.91	540	2.22111
lcl|NW_022170596.1_mrna_XM_031486426.1_23036	2370	2123.91	326	2.64396
lcl|NW_022170596.1_mrna_XM_031486441.1_23037	740	494.141	468	16.3143
lcl|NW_022170596.1_mrna_XM_031486430.1_23038	2162	1915.91	0	0
lcl|NW_022170596.1_mrna_XM_031486429.1_23039	3048	2801.91	5.21586e-06	3.2066e-08
lcl|NW_022170596.1_mrna_XM_031489409.1_23040	1153	906.908	0	0
lcl|NW_022170596.1_mrna_XM_031489996.1_23041	1411	1164.91	378	5.58951
lcl|NW_022170596.1_mrna_XM_031489632.1_23042	3235	2988.91	157	0.904817
lcl|NW_022170596.1_mrna_XM_031489633.1_23043	1519	1272.91	0	0
lcl|NW_022170596.1_mrna_XM_031488129.1_23044	1306	1059.91	28.9645	0.47073
lcl|NW_022170596.1_trna_23045	74	25.2	1.58333	1.08229
lcl|NW_022170596.1_mrna_XM_031488130.1_23046	1399	1152.91	51.4489	0.768696
lcl|NW_022170596.1_mrna_XM_031488128.1_23047	1430	1183.91	3361.53	48.9094
lcl|NW_022170596.1_mrna_XM_031488131.1_23048	1207	960.908	130.054	2.3314
lcl|NW_022170596.1_mrna_XM_031487899.1_23049	5809	5562.91	94	0.291071
lcl|NW_022170596.1_mrna_XM_031487901.1_23050	2624	2377.91	111	0.804084
lcl|NW_022170596.1_miscrna_XR_004145396.1_23051	2386	2139.91	0	0
lcl|NW_022170596.1_mrna_XM_031487254.1_23052	1014	767.908	3	0.0672954
lcl|NW_022170596.1_mrna_XM_031487501.1_23053	2113	1866.91	281	2.59273
lcl|NW_022170596.1_mrna_XM_031487255.1_23054	550	304.503	56	3.16789
lcl|NW_022170596.1_mrna_XM_031487498.1_23055	2479	2232.91	2	0.0154288
lcl|NW_022170596.1_mrna_XM_031487499.1_23056	1176	929.908	3983.87	73.797
lcl|NW_022170596.1_mrna_XM_031487500.1_23057	1013	766.908	148.127	3.3271
lcl|NW_022170596.1_mrna_XM_031488893.1_23058	1523	1276.91	866	11.6824
lcl|NW_022170596.1_mrna_XM_031486314.1_23059	5226	4979.91	3947	13.6527
lcl|NW_022170596.1_mrna_XM_031486316.1_23060	656	410.242	0	0
lcl|NW_022170596.1_mrna_XM_031486315.1_23061	1030	783.908	0	0
lcl|NW_022170596.1_mrna_XM_031487947.1_23062	4430	4183.91	4463	18.3746
lcl|NW_022170596.1_mrna_XM_031487949.1_23063	5619	5372.91	677.608	2.17242
lcl|NW_022170596.1_mrna_XM_031487951.1_23064	12072	11825.9	352.391	0.513291
lcl|NW_022170596.1_mrna_XM_031487950.1_23065	7118	6871.91	1161	2.91024
lcl|NW_022170596.1_mrna_XM_031487818.1_23066	6402	6155.91	30720.5	85.9627
lcl|NW_022170596.1_mrna_XM_031487817.1_23067	6405	6158.91	43981.8	123.011
lcl|NW_022170596.1_ncrna_XR_004145375.1_23068	438	193.423	90.5859	8.06726
lcl|NW_022170596.1_ncrna_XR_004145376.1_23069	388	144.679	1.10766	0.131879
lcl|NW_022170596.1_mrna_XM_031487483.1_23070	2407	2160.91	1841.92	14.6828
lcl|NW_022170596.1_mrna_XM_031487486.1_23071	2300	2053.91	423.076	3.54822
lcl|NW_022170596.1_mrna_XM_031487484.1_23072	2387	2140.91	0	0
lcl|NW_022170596.1_mrna_XM_031487485.1_23073	2350	2103.91	0	0
lcl|NW_022170596.1_mrna_XM_031487489.1_23074	652	406.242	125.143	5.30633
lcl|NW_022170596.1_mrna_XM_031487487.1_23075	852	606.03	0	0
lcl|NW_022170596.1_mrna_XM_031487488.1_23076	710	464.188	429.379	15.9338
lcl|NW_022170596.1_mrna_XM_031487490.1_23077	668	422.221	57.478	2.34496
lcl|NW_022170596.1_mrna_XM_031487873.1_23078	2306	2059.91	1321	11.0466
lcl|NW_022170596.1_mrna_XM_031487874.1_23079	1123	876.908	3274.62	64.3251
lcl|NW_022170596.1_mrna_XM_031487875.1_23080	1138	891.908	508.375	9.81833
lcl|NW_022170596.1_mrna_XM_031488383.1_23081	1698	1451.91	1656.79	19.6563
lcl|NW_022170596.1_mrna_XM_031488384.1_23082	2371	2124.91	1211.21	9.81866
lcl|NW_022170596.1_mrna_XM_031487886.1_23083	1687	1440.91	4433	52.995
lcl|NW_022170596.1_mrna_XM_031488405.1_23084	712	466.176	7	0.258655
lcl|NW_022170596.1_mrna_XM_031488406.1_23085	702	456.188	0	0
lcl|NW_022170596.1_mrna_XM_031487540.1_23086	4445	4198.91	8	0.0328191
lcl|NW_022170596.1_mrna_XM_031487541.1_23087	1702	1455.91	1111	13.1448
lcl|NW_022170596.1_mrna_XM_031487542.1_23088	981	734.908	270	6.32855
lcl|NW_022170596.1_mrna_XM_031487543.1_23089	1263	1016.91	1.98224	0.0335775
lcl|NW_022170596.1_mrna_XM_031487849.1_23090	1694	1447.91	5586	66.4559
lcl|NW_022170596.1_ncrna_XR_004145390.1_23091	1879	1632.91	0	0
lcl|NW_022170596.1_mrna_XM_031487607.1_23092	9607	9360.91	6512	11.9831
lcl|NW_022170596.1_ncrna_XR_004145796.1_23093	129	24.5974	1	0.700301
lcl|NW_022170596.1_mrna_XM_031487608.1_23094	1246	999.908	8	0.137817
lcl|NW_022170596.1_mrna_XM_031487609.1_23095	1576	1329.91	1470	19.0401
lcl|NW_022170596.1_mrna_XM_031487611.1_23096	746	500.141	7	0.24109
lcl|NW_022170596.1_ncrna_XR_004145355.1_23097	982	735.908	10	0.234072
lcl|NW_022170596.1_ncrna_XR_004145356.1_23098	695	449.188	0	0
lcl|NW_022170596.1_mrna_XM_031486582.1_23099	1971	1724.91	7418.71	74.086
lcl|NW_022170596.1_mrna_XM_031486581.1_23100	1894	1647.91	429.005	4.48438
lcl|NW_022170596.1_mrna_XM_031486580.1_23101	1948	1701.91	147.281	1.49068
lcl|NW_022170596.1_mrna_XM_031489561.1_23102	787	541.128	26374	839.556
lcl|NW_022170596.1_mrna_XM_031488870.1_23103	1795	1548.91	821	9.13042
lcl|NW_022170596.1_ncrna_XR_004145715.1_23104	473	227.963	108.338	8.18636
lcl|NW_022170596.1_ncrna_XR_004145716.1_23105	642	396.262	19.6617	0.8547
lcl|NW_022170596.1_mrna_XM_031488817.1_23106	595	349.366	979	48.2698
lcl|NW_022170596.1_mrna_XM_031489642.1_23107	1042	795.908	58	1.25527
lcl|NW_022170596.1_mrna_XM_031487256.1_23108	1257	1010.91	38	0.647508
lcl|NW_022170596.1_mrna_XM_031489065.1_23109	897	651.03	4025	106.497
lcl|NW_022170596.1_mrna_XM_031488087.1_23110	998	751.908	1618	37.067
lcl|NW_022170596.1_mrna_XM_031487807.1_23111	2307	2060.91	2183	18.246
lcl|NW_022170596.1_mrna_XM_031487803.1_23112	8676	8429.91	9977.99	20.3889
lcl|NW_022170596.1_mrna_XM_031487806.1_23113	1914	1667.91	2	0.0206553
lcl|NW_022170596.1_mrna_XM_031487808.1_23114	1137	890.908	5515	106.632
lcl|NW_022170596.1_mrna_XM_031487804.1_23115	2563	2316.91	1331	9.89561
lcl|NW_022170596.1_mrna_XM_031487330.1_23116	2349	2102.91	13940	114.187
lcl|NW_022170596.1_mrna_XM_031487331.1_23117	1978	1731.91	9019	89.703
lcl|NW_022170596.1_mrna_XM_031487332.1_23118	1671	1424.91	9818	118.689
lcl|NW_022170596.1_ncrna_XR_004145322.1_23119	3130	2883.91	148.342	0.886047
lcl|NW_022170596.1_ncrna_XR_004145321.1_23120	3137	2890.91	310.658	1.85106
lcl|NW_022170596.1_mrna_XM_031487335.1_23121	1947	1700.91	4923.01	49.8566
lcl|NW_022170596.1_mrna_XM_031487334.1_23122	2099	1852.91	399.993	3.71854
lcl|NW_022170596.1_mrna_XM_031487336.1_23123	2426	2179.91	9	0.0711177
lcl|NW_022170596.1_mrna_XM_031487342.1_23124	760	514.141	27769	930.361
lcl|NW_022170596.1_mrna_XM_031487339.1_23125	3650	3403.91	2474.7	12.5233
lcl|NW_022170596.1_mrna_XM_031487337.1_23126	3665	3418.91	1475.3	7.43304
lcl|NW_022170596.1_mrna_XM_031487343.1_23127	468	223.036	1628	125.734
lcl|NW_022170596.1_mrna_XM_031487344.1_23128	507	261.712	748	49.2325
lcl|NW_022170596.1_mrna_XM_031487340.1_23129	3018	2771.91	2889	17.9532
lcl|NW_022170596.1_mrna_XM_031487341.1_23130	1549	1302.91	7124	94.1854
lcl|NW_022170596.1_mrna_XM_031487345.1_23131	4564	4317.91	113.999	0.454778
lcl|NW_022170596.1_mrna_XM_031487346.1_23132	4096	3849.91	0.0014885	6.65998e-06
lcl|NW_022170596.1_mrna_XM_031487348.1_23133	1073	826.908	1953	40.6835
lcl|NW_022170596.1_mrna_XM_031487347.1_23134	1567	1320.91	4330	56.4662
lcl|NW_022170596.1_mrna_XM_031487349.1_23135	2335	2088.91	2010	16.5749
lcl|NW_022170596.1_mrna_XM_031487354.1_23136	3407	3160.91	781	4.25611
lcl|NW_022170596.1_mrna_XM_031487352.1_23137	1031	784.908	25.7145	0.564328
lcl|NW_022170596.1_mrna_XM_031487356.1_23138	695	449.188	0	0
lcl|NW_022170596.1_mrna_XM_031487355.1_23139	747	501.141	76.0914	2.61547
lcl|NW_022170596.1_mrna_XM_031487358.1_23140	696	450.188	2.81719	0.107794
lcl|NW_022170596.1_mrna_XM_031487357.1_23141	747	501.141	76.0914	2.61547
lcl|NW_022170596.1_mrna_XM_031487351.1_23142	1304	1057.91	1321.86	21.5234
lcl|NW_022170596.1_mrna_XM_031487350.1_23143	1063	816.908	4.42481	0.0933028
lcl|NW_022170596.1_mrna_XM_031487353.1_23144	926	679.997	16.6962	0.422946
lcl|NW_022170596.1_mrna_XM_031487257.1_23145	522	276.577	0	0
lcl|NW_022170596.1_mrna_XM_031487321.1_23146	452	207.213	0	0
lcl|NW_022170596.1_mrna_XM_031488273.1_23147	1556	1309.91	0	0
lcl|NW_022170596.1_mrna_XM_031488272.1_23148	1599	1352.91	0	0
lcl|NW_022170596.1_ncrna_XR_004145460.1_23149	1054	807.908	37.7763	0.805436
lcl|NW_022170596.1_mrna_XM_031488094.1_23150	801	555.059	7.98581	0.24783
lcl|NW_022170596.1_mrna_XM_031488093.1_23151	834	588.045	79.4552	2.32748
lcl|NW_022170596.1_mrna_XM_031488092.1_23152	852	606.03	442.559	12.5791
lcl|NW_022170596.1_mrna_XM_031488615.1_23153	1994	1747.91	105.456	1.03927
lcl|NW_022170596.1_mrna_XM_031487724.1_23154	4051	3804.91	520.957	2.35847
lcl|NW_022170596.1_mrna_XM_031489385.1_23155	627	381.33	230.459	10.4104
lcl|NW_022170596.1_mrna_XM_031488493.1_23156	1028	781.908	0	0
lcl|NW_022170596.1_ncrna_XR_004145470.1_23157	373	130.483	0.400404	0.0528591
lcl|NW_022170596.1_mrna_XM_031488388.1_23158	2050	1803.91	0	0
lcl|NW_022170596.1_mrna_XM_031487258.1_23159	1277	1030.91	0	0
lcl|NW_022170596.1_mrna_XM_031488436.1_23160	1522	1275.91	0	0
lcl|NW_022170596.1_mrna_XM_031488435.1_23161	1439	1192.91	3.19321	0.0461098
lcl|NW_022170596.1_mrna_XM_031488434.1_23162	1483	1236.91	6.18454	0.0861278
lcl|NW_022170596.1_mrna_XM_031488437.1_23163	957	710.945	0	0
lcl|NW_022170596.1_mrna_XM_031488438.1_23164	957	710.945	0	0
lcl|NW_022170596.1_mrna_XM_031490147.1_23165	3182	2935.91	0	0
lcl|NW_022170596.1_mrna_XM_031488826.1_23166	1346	1099.91	3.7034	0.0579985
lcl|NW_022170596.1_mrna_XM_031488429.1_23167	3144	2897.91	1742.15	10.3556
lcl|NW_022170596.1_mrna_XM_031488431.1_23168	2941	2694.91	324.852	2.07642
lcl|NW_022170596.1_trna_23169	73	24.863	0.434783	0.301226
lcl|NW_022170596.1_mrna_XM_031487259.1_23170	1026	779.908	3	0.06626
lcl|NW_022170596.1_ncrna_XR_004145751.1_23171	473	227.963	0	0
lcl|NW_022170596.1_mrna_XM_031486408.1_23172	1884	1637.91	25	0.26292
lcl|NW_022170596.1_mrna_XM_031487535.1_23173	1728	1481.91	8	0.0929913
lcl|NW_022170596.1_mrna_XM_031487536.1_23174	1719	1472.91	0	0
lcl|NW_022170596.1_mrna_XM_031487260.1_23175	813	567.045	3.5	0.106322
lcl|NW_022170596.1_mrna_XM_031487538.1_23176	1062	815.908	1010.02	21.3237
lcl|NW_022170596.1_mrna_XM_031487539.1_23177	1205	958.908	49.8955	0.89631
lcl|NW_022170596.1_mrna_XM_031487537.1_23178	1738	1491.91	164.085	1.89452
lcl|NW_022170596.1_mrna_XM_031487529.1_23179	1424	1177.91	1679.12	24.5552
lcl|NW_022170596.1_mrna_XM_031487530.1_23180	1408	1161.91	641.194	9.50585
lcl|NW_022170596.1_mrna_XM_031487531.1_23181	1389	1142.91	3206.36	48.3253
lcl|NW_022170596.1_mrna_XM_031487532.1_23182	1395	1148.91	886.109	13.2854
lcl|NW_022170596.1_mrna_XM_031487534.1_23183	1377	1130.91	93.2129	1.41978
lcl|NW_022170596.1_mrna_XM_031488198.1_23184	1322	1075.91	1802	28.8505
lcl|NW_022170596.1_mrna_XM_031487261.1_23185	2610	2363.91	5041.85	36.7394
lcl|NW_022170596.1_mrna_XM_031487017.1_23186	732	486.141	0	0
lcl|NW_022170596.1_mrna_XM_031487016.1_23187	747	501.141	2	0.0687454
lcl|NW_022170596.1_mrna_XM_031489258.1_23188	957	710.945	40.2239	0.974589
lcl|NW_022170596.1_mrna_XM_031489256.1_23189	2591	2344.91	34.3691	0.252473
lcl|NW_022170596.1_mrna_XM_031489257.1_23190	2569	2322.91	19.5722	0.145138
lcl|NW_022170596.1_mrna_XM_031489699.1_23191	589	343.375	110	5.51821
lcl|NW_022170596.1_mrna_XM_031489696.1_23192	1629	1382.91	1014.12	12.632
lcl|NW_022170596.1_mrna_XM_031489697.1_23193	1590	1343.91	1036.91	13.2906
lcl|NW_022170596.1_mrna_XM_031489698.1_23194	1591	1344.91	72.9659	0.934547
lcl|NW_022170596.1_mrna_XM_031487262.1_23195	1026	779.908	10	0.220867
lcl|NW_022170596.1_ncrna_XR_004145665.1_23196	429	184.636	305	28.4549
lcl|NW_022170596.1_mrna_XM_031486888.1_23197	2324	2077.91	236.248	1.95847
lcl|NW_022170596.1_mrna_XM_031486886.1_23198	2437	2190.91	309.893	2.43647
lcl|NW_022170596.1_mrna_XM_031486887.1_23199	2466	2219.91	0	0
lcl|NW_022170596.1_mrna_XM_031486889.1_23200	2668	2421.91	576.858	4.10284
lcl|NW_022170596.1_mrna_XM_031488812.1_23201	1371	1124.91	0	0
lcl|NW_022170596.1_mrna_XM_031488813.1_23202	1237	990.908	744.5	12.9421
lcl|NW_022170596.1_mrna_XM_031487417.1_23203	2262	2015.91	2108.29	18.015
lcl|NW_022170596.1_mrna_XM_031487418.1_23204	1629	1382.91	1235.79	15.393
lcl|NW_022170596.1_mrna_XM_031487419.1_23205	1548	1301.91	93.2149	1.23333
lcl|NW_022170596.1_mrna_XM_031487263.1_23206	849	603.03	2.5	0.0714125
lcl|NW_022170596.1_mrna_XM_031489444.1_23207	2079	1832.91	267.15	2.51066
lcl|NW_022170596.1_mrna_XM_031487374.1_23208	1599	1352.91	34.7396	0.442313
lcl|NW_022170596.1_mrna_XM_031488845.1_23209	1609	1362.91	344	4.34776
lcl|NW_022170596.1_mrna_XM_031488846.1_23210	1237	990.908	744.5	12.9421
lcl|NW_022170596.1_mrna_XM_031487573.1_23211	2253	2006.91	24.706	0.212055
lcl|NW_022170596.1_mrna_XM_031487574.1_23212	1629	1382.91	0	0
lcl|NW_022170596.1_mrna_XM_031489367.1_23213	1329	1082.91	0	0
lcl|NW_022170596.1_mrna_XM_031489364.1_23214	1377	1130.91	0	0
lcl|NW_022170596.1_mrna_XM_031489366.1_23215	1334	1087.91	61	0.965853
lcl|NW_022170596.1_mrna_XM_031489365.1_23216	1490	1243.91	0	0
lcl|NW_022170596.1_mrna_XM_031489362.1_23217	1838	1591.91	12	0.129848
lcl|NW_022170596.1_mrna_XM_031487264.1_23218	1308	1061.91	24	0.389312
lcl|NW_022170596.1_mrna_XM_031489758.1_23219	4452	4205.91	759.26	3.1096
lcl|NW_022170596.1_mrna_XM_031489759.1_23220	2095	1848.91	498.282	4.6423
lcl|NW_022170596.1_mrna_XM_031489760.1_23221	2089	1842.91	245.718	2.29672
lcl|NW_022170596.1_mrna_XM_031489761.1_23222	2803	2556.91	498	3.35496
lcl|NW_022170596.1_mrna_XM_031489763.1_23223	3794	3547.91	10034	48.7164
lcl|NW_022170596.1_mrna_XM_031489766.1_23224	1354	1107.91	3.83926	0.0596921
lcl|NW_022170596.1_mrna_XM_031489769.1_23225	473	227.963	0	0
lcl|NW_022170596.1_mrna_XM_031489764.1_23226	2601	2354.91	5.28229	0.0386387
lcl|NW_022170596.1_ncrna_XR_004145684.1_23227	1040	793.908	71.6865	1.55539
lcl|NW_022170596.1_ncrna_XR_004145685.1_23228	964	717.945	0	0
lcl|NW_022170596.1_mrna_XM_031489767.1_23229	1084	837.908	49	1.00733
lcl|NW_022170596.1_mrna_XM_031489765.1_23230	2170	1923.91	1508	13.5018
lcl|NW_022170596.1_mrna_XM_031489768.1_23231	607	361.357	35.4731	1.69097
lcl|NW_022170596.1_miscrna_XR_004145683.1_23232	506	260.718	1.69263	0.111832
lcl|NW_022170596.1_miscrna_XR_004145681.1_23233	545	299.526	52.0657	2.99427
lcl|NW_022170596.1_miscrna_XR_004145677.1_23234	608	362.357	51.4355	2.44512
lcl|NW_022170596.1_miscrna_XR_004145680.1_23235	548	302.503	25.8145	1.46996
lcl|NW_022170596.1_miscrna_XR_004145678.1_23236	604	358.357	20.9416	1.00662
lcl|NW_022170596.1_miscrna_XR_004145679.1_23237	499	253.776	27.2093	1.84688
lcl|NW_022170596.1_miscrna_XR_004145682.1_23238	670	424.221	17.3678	0.705224
lcl|NW_022170596.1_ncrna_XR_004145428.1_23239	3051	2804.91	968.795	5.94959
lcl|NW_022170596.1_mrna_XM_031489539.1_23240	1571	1324.91	0	0
lcl|NW_022170596.1_mrna_XM_031487266.1_23241	1241	994.908	157.081	2.71966
lcl|NW_022170596.1_mrna_XM_031487956.1_23242	1230	983.908	380.214	6.65652
lcl|NW_022170596.1_mrna_XM_031487522.1_23243	5229	4982.91	412.092	1.42457
lcl|NW_022170596.1_mrna_XM_031487520.1_23244	5338	5091.91	55.8752	0.189022
lcl|NW_022170596.1_mrna_XM_031487519.1_23245	5283	5036.91	0	0
